Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination
510751.0751075108,1.4149581334021362,3.3670840809046076,1.9933158115451985,1.7887797260398641,2.085528663164062,3.2182630339969314
510851.08510851086,1.434279396260783,3.3743763337832267,1.9412035323306163,1.817769954449151,1.9144064602555135,3.2177126145488906
510951.095109511,1.4341338696239743,3.374311999600345,1.9588832339148066,1.8442432373187376,1.7267088292358046,3.217187727180944
511051.1051105111,1.4181995009839963,3.3674043987675466,2.0426859971656297,1.8679034879276026,1.5221099134324299,3.216614082489208
511151.1151115112,1.3957511838396301,3.3543304817658477,2.182360284207574,1.8887864933363259,1.3032341498445916,3.2160968510369576
511251.1251125112,1.3801668640781386,3.3363466423333334,2.3627082163827575,1.9068511603302063,1.0772945939829373,3.215510761054779
511351.13511351135,1.379417641085082,3.314507166944074,2.570382533633503,1.921813714111729,0.855934203250451,3.21501015115582
511451.1451145115,1.3926676331666452,3.290297438903276,2.7857231682077535,1.9325077625779081,0.6665795894829419,3.2144219364563904
511551.1551155116,1.4102934028401608,3.264204762264114,3.000196982014079,1.9381006441553428,0.543466585405964,3.213913730039776
511651.1651165117,1.4207508482788747,3.236283307332169,3.2082461194514447,1.9376659105456078,0.5316152441613919,3.213332211262228
511751.1751175118,1.4173561936099002,3.207114117009635,3.405220505363942,1.9307451326384526,0.6342295287650281,3.2128193493021278
511851.18511851184,1.4018657744585754,3.1769407615772507,3.591229912455333,1.9174791132956885,0.8075273500824071,3.2122635424778716
511951.195119512,1.38389202653047,3.1461764496132827,3.769175317829196,1.8985040289615815,1.017468088008977,3.2117250829379054
512051.2051205121,1.3741012101754004,3.11556743080008,3.9387330142671266,1.8747609961238043,1.24621901895707,3.2111813839407475
512151.2151215122,1.3811204602607052,3.087110829046609,4.093863658433278,1.8479146141579188,1.4756144449902875,3.2106135295782803
512251.2251225123,1.4016755407366936,3.062212381066485,4.229032382426536,1.818852752659862,1.6963752361272921,3.210118754312207
512351.23512351234,1.425753291015032,3.0422371568313746,4.337207731927937,1.7880735346563132,1.9012325638027396,3.2095170446192807
512451.24512451247,1.4384324520775629,3.029076832431922,4.408369153642702,1.7564512714651948,2.081076942546434,3.2090085025277206
512551.2551255126,1.4324292074211762,3.0232831327826655,4.440098671859041,1.7240763797367729,2.2367413844895663,3.2084068109819994
512651.2651265127,1.4075709679402746,3.0251786477508746,4.432748677564541,1.6908552100706113,2.373250390538803,3.207878978372999
512751.2751275128,1.3732442572888777,3.0342476216334204,4.390110840555399,1.657477738785339,2.4956208191466462,3.207266534936603
512851.2851285129,1.3462211199033447,3.0495533381393027,4.321085263312893,1.6249938101572332,2.6092951371274764,3.2066989113110487
512951.29512951296,1.3403593630498734,3.0698492872603427,4.233101993665097,1.594523574237004,2.717216079716243,3.2061003473483396
513051.3051305131,1.3606918380007464,3.0942073826004077,4.130469871346329,1.567298734308182,2.817878054884763,3.205516517675039
513151.3151315132,1.397609871319368,3.121024326805922,4.016947951042043,1.5457668576063766,2.900847903189504,3.2049503350080046
513251.3251325133,1.435301921275458,3.1497609773807227,3.889695987079634,1.53107366691619,2.958314951737219,3.204325879318465
513351.3351335134,1.4572215933127441,3.180139620480091,3.7428315546860444,1.524587579365749,2.9813979222266225,3.203772500153987
513451.3451345135,1.4550903266844237,3.211640191651847,3.5731031369948,1.5266625781830947,2.965437177518549,3.20314023084891
513551.3551355136,1.4292886106169147,3.243926132003673,3.379792487239312,1.5373148473836706,2.9104708379060944,3.202609125202188
513651.3651365137,1.3915543932306509,3.2767440313120786,3.164108092740993,1.555561840694161,2.8224773215851635,3.2019862487366466
513751.37513751374,1.3570837129250422,3.3096664147850183,2.9313490036085095,1.5802750745224305,2.7082583189923546,3.2014548397694584
513851.3851385138,1.3432192715010358,3.3409334230956977,2.6977070188646364,1.6089642749311608,2.581052066424389,3.2008797350846554
513951.395139514,1.3541289751220145,3.3694796976689383,2.47524034604627,1.6399756459456136,2.4464243413728575,3.2003303265223226
514051.4051405141,1.3837096149708539,3.3939060551675864,2.277443577031219,1.6719641823684377,2.3064001056283865,3.1997726299071814
514151.4151415142,1.4148413926243308,3.412351289161691,2.1240800390617687,1.7030256937786674,2.1596388635887203,3.1992031119704887
514251.4251425142,1.4345109893713555,3.4239899515234593,2.0267297360849477,1.7324331815279816,2.001494835498633,3.1986857527753356
514351.4351435144,1.4352202600419224,3.428416153376171,1.9938248046993479,1.760064571503835,1.8244529623747352,3.1981170539704604
514451.4451445145,1.4188400990923131,3.425870951187427,2.028964187044117,1.7857812974912848,1.625936720670939,3.197622296600206
514551.45514551457,1.3961537621699764,3.417161414517477,2.1255749414430256,1.8092159371737382,1.4097689064699939,3.1970397445160215
514651.4651465147,1.3798019173989222,3.403427642596443,2.271822374834693,1.8303146530336292,1.1815595402793122,3.196556654557692
514751.4751475148,1.378728103210065,3.3855081097127693,2.454364912078409,1.848685119971573,0.94946740075605,3.195988878147737
514851.48514851485,1.3915283527838238,3.364766329024179,2.654492515877887,1.8628456968978635,0.7339777454094389,3.1954878939032993
514951.495149515,1.4093455432880635,3.341418295441907,2.8615889726270956,1.8720130117464953,0.5562008139990128,3.194939605094889
515051.5051505151,1.4201207611714926,3.3155264854448316,3.0692851785887116,1.8751141505917988,0.4591062674991899,3.1944244446514154
515151.5151515152,1.4177541041122912,3.287267746023853,3.273236335749418,1.8718276276794232,0.4898414529390752,3.1939190732565486
515251.52515251527,1.4026528506393072,3.257141727975013,3.4707958460298847,1.8620064200003688,0.6297160338771141,3.193381352296547
515351.53515351535,1.384543193091602,3.2255210074789864,3.663600267011582,1.8465275132911199,0.8267642102149222,3.1928855777475706
515451.5451545155,1.374594768374263,3.1931009265670642,3.8516868410110003,1.8260914292125043,1.0517533765401108,3.1923304942161628
515551.5551555156,1.3810115850400322,3.162210315881251,4.026280913286096,1.8023345671836064,1.2809835227718753,3.191855729626451
515651.5651565156,1.4010939194377208,3.1341277510649133,4.181743715540737,1.775937788131807,1.504039321817661,3.1912943723639544
515751.57515751576,1.4243714641960932,3.1105881428130826,4.3101269825642445,1.7473823751483173,1.7120744762748368,3.190811656264631
515851.5851585159,1.4374694004466413,3.0929652549015247,4.403360420722442,1.7169693979671077,1.8989837801085334,3.190239282217561
515951.595159516,1.4316646297600368,3.08245585560816,4.457192278091167,1.6850510220444543,2.062456871430742,3.1897409051660555
516051.6051605161,1.4075490397846477,3.079008134623482,4.473434075033921,1.6514933228596782,2.2085880459097678,3.189177733852996
516151.6151615162,1.373327831180773,3.0825706449054904,4.455502489966905,1.6165565437203595,2.3432907371315705,3.1886169317940496
516251.62516251625,1.3466723213657599,3.0921622404383635,4.412283071777656,1.5818012226689944,2.470616022271188,3.1880680508633517
516351.6351635164,1.3407729589382984,3.106933683696375,4.350342940093829,1.548323648152415,2.592964143765167,3.1874826007084924
516451.64516451646,1.361244862535653,3.1260577961439253,4.274013202979996,1.517576267765833,2.70864658269978,3.1869567905405973
516551.6551655166,1.3977604684152063,3.148575293366037,4.183665370027347,1.4920025108703643,2.8062507379871353,3.1863398404151035
516651.66516651673,1.4352257704651405,3.1739486392007907,4.077125349457123,1.4731689255383162,2.8779269134346643,3.1858135856341363
516751.6751675168,1.4570297486567336,3.2020561188380854,3.947565362969607,1.4623512398635892,2.915036057555925,3.185201724076728
516851.6851685169,1.454771934186725,3.2327350190665753,3.7904716484282424,1.4601369041575538,2.913205607137679,3.184680108918656
516951.695169517,1.4287450807807887,3.2652996637768994,3.6052738665856756,1.4666741647744697,2.87264666676159,3.1840781251439996
517051.7051705171,1.3906230921419223,3.2994990042097347,3.393847143047906,1.48102184062611,2.799946983160365,3.1835419386483164
517151.7151715172,1.3561603983613848,3.3347501762198437,3.1600172961071182,1.5021964200518294,2.702422693577177,3.1829709606398233
517251.7251725173,1.3421087974998904,3.3690024300498367,2.9206240962673897,1.5278154835273325,2.592408764989606,3.1824381474607337
517351.7351735174,1.353229795629629,3.400951020333161,2.6862908109782944,1.5564490862573412,2.475513218769155,3.1819160580202315
517451.7451745175,1.3826358557168676,3.4289948477148293,2.4704645217496526,1.5865348512927098,2.353119285296633,3.181335402386355
517551.7551755175,1.4148096553055862,3.4515996290042428,2.2878670214547263,1.6168844638074313,2.2218097697512524,3.180846305874622
517651.76517651766,1.434825331623763,3.4673597687255584,2.153138008193556,1.6462696778115857,2.0770994527982083,3.1802715606724417
517751.7751775178,1.4360164270921387,3.4761805194939344,2.074368719443665,1.6746447562438265,1.911986259692847,3.179789241227637
517851.78517851786,1.419404727940009,3.4780754946835755,2.0587997536463805,1.701989231254071,1.7215834116209547,3.179223881296705
517951.795179518,1.396470334495566,3.47398280953455,2.1059942452758187,1.7277023399552958,1.5112198328150492,3.178745473365112
518051.8051805181,1.3795455234990108,3.4647298677672276,2.2089013369057637,1.7515439859992512,1.2856227828439755,3.178213138325376
518151.81518151815,1.3781796706564013,3.451308226826671,2.356262473769386,1.7729204564756404,1.0522010602298968,3.177718153384429
518251.8251825183,1.390393685949717,3.4343335778363713,2.53309066554352,1.7904219590951778,0.8253882815695344,3.1772004381916656
518351.8351835184,1.408391365238967,3.4143205876644465,2.725839129444774,1.802937650298914,0.6186460390712706,3.1766838907514696
518451.8451845185,1.4200460172103897,3.391042178002483,2.927453246933382,1.8095671330521843,0.4556648270167172,3.1762055929088406
518551.8551855186,1.4180888387417494,3.3644064181969493,3.133527550379572,1.8097093670953017,0.3916401523215705,3.1756899608014435
518651.8651865186,1.4034995257049543,3.334996038234323,3.339221132536961,1.8034662746703018,0.47049199917841883,3.175239566572474
518751.8751875188,1.3853211191403736,3.3032469797470183,3.5441480218869756,1.79146750167522,0.6444828610691961,3.1746961723797424
518851.8851885189,1.375321401291433,3.269960562922365,3.74783972919255,1.774564807910656,0.861469266060813,3.1742671299194356
518951.895189519,1.3808993604623654,3.237306717522508,3.939764322918068,1.7540703272875575,1.0891438403015654,3.173740241583711
519051.9051905191,1.400463058205016,3.2068876018017987,4.113822631928553,1.7306136114587467,1.3131829045475212,3.1732729554037813
519151.9151915192,1.4230391575218306,3.180303989476795,4.261217090295154,1.704520285233053,1.5238054281191138,3.172758291294045
519251.92519251927,1.4366659579955576,3.1588645022987247,4.375707430070546,1.6758398520334716,1.7160996191718334,3.1722707873471223
519351.9351935194,1.4309814115335067,3.1438775328587893,4.451252019710486,1.6448302868952138,1.886532636499324,3.171767887342105
519451.9451945195,1.4072444203669758,3.135413949508919,4.490809642754019,1.6113462181417748,2.0410203309343666,3.1712367106558292
519551.9551955196,1.3736971417995725,3.133326623849752,4.498467499985981,1.575621115187991,2.1867153334701754,3.1707235413731687
519651.9651965197,1.3471223643321253,3.137026642063228,4.481465163578134,1.5391557364868476,2.3263810905294493,3.1701525096982457
519751.97519751976,1.341294461871937,3.1459415748979604,4.446458103327745,1.5033255644618924,2.4619368516860134,3.1696523801158762
519851.9851985199,1.3613045629146443,3.1593489402394583,4.396981395434815,1.4697871459334395,2.5904113448892034,3.169068267645737
519951.99519952,1.3979499027276716,3.1770363733962723,4.331087751600728,1.4405972325485283,2.702387558233115,3.168567900576939
520052.00520052,1.4351338990004674,3.198374841677927,4.246290380252289,1.4179559843222334,2.7871915835699053,3.167976017967231
520152.0152015202,1.457049021831652,3.2235992764953716,4.135708339026746,1.4030010100650288,2.837617128856442,3.1674786971034936
520252.0252025203,1.454210132113196,3.252575044436991,3.9932368019516002,1.3966314972779763,2.8489664798896204,3.166916179199461
520352.0352035204,1.4282213901794778,3.284792655578897,3.81866452398561,1.398823604829523,2.8225954835039655,3.166372224114457
520452.0452045205,1.389759004611463,3.3195992517591093,3.6144904932239124,1.4090082658357064,2.7648336465958856,3.165850819145268
520552.0552055205,1.355582729414645,3.356275840984439,3.3853404830750233,1.4260927047125052,2.6844068906470753,3.1653074352263992
520652.0652065207,1.3410445349371651,3.392889472313247,3.144574879456723,1.44833301705228,2.591008414040111,3.164819523514744
520752.0752075208,1.3523203647721447,3.427585215731707,2.905363428666919,1.4739798421789987,2.491732545860308,3.1642536926700906
520852.0852085209,1.3815978540313179,3.4587452008897834,2.679182402280138,1.5018388816309995,2.3866444358340586,3.163775005685901
520952.095209521,1.4148463697363771,3.4849433855543444,2.476976111690126,1.5308333584544525,2.2716324681564912,3.1632129624029632
521052.1052105211,1.4351958677682577,3.5046275750170377,2.3136149908079133,1.5597905453059802,2.1407261189769904,3.1627458413828062
521152.1152115212,1.436557826046914,3.5175532228033988,2.1962488598559853,1.5885240689948927,1.9877946719599804,3.1621928760277034
521252.1252125213,1.4199857868367165,3.52396507224379,2.1327012833448937,1.6170480887108092,1.8076507379104185,3.1617143193439134
521352.13521352137,1.3967273503204685,3.5245287275346713,2.1279470938693725,1.64470422927848,1.6049351624219619,3.1611949096364014
521452.14521452144,1.3792871132811857,3.5200756057650073,2.180840217944522,1.6709083493978918,1.3852762613834861,3.160718138970044
521552.1552155216,1.3770117015944177,3.511305487174128,2.2841511472684664,1.6949256621914162,1.1568199722318364,3.1602462151257793
521652.16521652165,1.3893709860319379,3.4986066778647547,2.42842422602719,1.715594663591525,0.9274485280788448,3.159726094695548
521752.1752175218,1.4074199985264648,3.4823556885206415,2.5989542721310364,1.7312804087567524,0.7101398927207789,3.1592944206843043
521852.1852185219,1.4197593265004202,3.4621924952913976,2.7878058414658633,1.7411967309018987,0.5132166237564874,3.158785481757811
521952.19521952193,1.4181879053054574,3.437872663281487,2.990073429817563,1.7447306366607445,0.3663829752776973,3.158366130088565
522052.20522052207,1.4043716266391213,3.409815862034059,3.199765593261799,1.7420014510035984,0.34560325592598734,3.1578641992639476
522152.2152215222,1.3862036399645357,3.378732371441126,3.413408804671212,1.7335584865265625,0.4743416402070524,3.1574504092267452
522252.2252225223,1.3760329999197156,3.3455878442402094,3.627436748528714,1.7203937532629017,0.6754130761264486,3.1569721485773328
522352.2352235224,1.380794082267501,3.311787455678609,3.836137942296316,1.7031250128784252,0.9014216415374267,3.1565380727980754
522452.2452245224,1.3998103091612526,3.279721359209598,4.026559306099005,1.6828496494603868,1.125401776803175,3.1560599889031336
522552.25522552256,1.422309326585398,3.250809711819846,4.191817329957501,1.6594824000821717,1.3378553762999565,3.1555860855912896
522652.2652265227,1.435742125359837,3.226202596758252,4.3257028132473865,1.6329039738727682,1.534005446831254,3.155129663492629
522752.2752275228,1.4303775027688699,3.2071839551374963,4.422710045828452,1.6031286562181544,1.71056681846198,3.1546264179824774
522852.2852285229,1.40694825743984,3.1939699476395953,4.485271680751441,1.5702649417606362,1.8724156288561526,3.1541713808190495
522952.29522952304,1.3745329085963103,3.1863297125358025,4.5187142767888915,1.5344303125648167,2.027152846815353,3.1536235463132356
523052.3052305231,1.3475998101914877,3.184211872221809,4.528244240077054,1.4967766754450977,2.1781797277552712,3.153168543699275
523152.3152315232,1.3418781822358383,3.187002205177274,4.520612383311706,1.4592452596651473,2.325644551392171,3.1526174376476717
523252.3252325233,1.3610843663110643,3.194585280532275,4.497839041745946,1.4235261496130946,2.465449582063302,3.1521338375824217
523352.3352335234,1.3982749450084273,3.2067980587513234,4.457981681210688,1.3913277304856289,2.59071148480963,3.151594431519864
523452.3452345234,1.4350511288135133,3.2236940187819476,4.395732280406914,1.3653188904837863,2.687527746813553,3.1511034631335635
523552.35523552354,1.456832248443996,3.245330591953692,4.3050166075766745,1.34662958931376,2.7501720074205527,3.1505923225976438
523652.3652365237,1.4535997047939062,3.2720002174189005,4.17902691181084,1.3361218608886747,2.774015404364288,3.1500775650678543
523752.3752375238,1.4276809338308605,3.303017024968388,4.017548138383205,1.333951466714658,2.761398239851701,3.1495766473413296
523852.3852385238,1.388971651068274,3.337639214945206,3.8235131421367634,1.339734265589147,2.718168826022515,3.149036611594035
523952.395239524,1.3549474434382198,3.3747794635782187,3.6036652151072235,1.352368636332782,2.654388153067075,3.1485735114828355
524052.4052405241,1.3400585431305032,3.4130596612768405,3.365596934022744,1.3708154838511306,2.5774169382067464,3.148025112548403
524152.41524152417,1.3514219156629486,3.4497982807332037,3.1272285318075843,1.3931011167231,2.49555127875924,3.147568403571395
524252.4252425243,1.3811899603978235,3.4834254014339034,2.8971609915988363,1.418244237803378,2.407815553855498,3.1470296126518895
524352.4352435244,1.4146866851272317,3.5126451280415742,2.6842849077087223,1.445361545593198,2.3089454229203703,3.146569111363615
524452.4452445245,1.4356033036649656,3.535829929923521,2.5002574635756574,1.4735375986914183,2.1920356153344205,3.1460484826149324
524552.4552455246,1.437118352810716,3.5526989295809437,2.352507402158907,1.5022338884032715,2.05158525222382,3.1455606247412695
524652.4652465247,1.4211973523981865,3.563526755841919,2.2470875834462007,1.5314607574641137,1.8834942731487814,3.145082894065224
524752.4752475248,1.3969289617330993,3.5687527757811432,2.1924522850566426,1.560713677597134,1.6891653347270812,3.1446000058675767
524852.4852485249,1.3790118085482188,3.5691601851067216,2.1922642218282298,1.5890046256625956,1.477758174173987,3.144166898983965
524952.495249525,1.3759134939006858,3.5652324941806377,2.2456918119534808,1.6153535000010644,1.2565241628246224,3.1436677835216553
525052.5052505251,1.3884516144626573,3.557204035177666,2.347640766378849,1.638834607849703,1.0317118698102299,3.143253917517014
525152.5152515252,1.4064588288470443,3.544997520982509,2.48761283327245,1.657444572438786,0.8139869671157581,3.1427626216931728
525252.5252525252,1.4192704674631653,3.528440352997753,2.6563384206229035,1.6704293104051533,0.6058729722256988,3.1423754673955426
525352.5352535254,1.4185768834010533,3.5069479515006696,2.848204434501503,1.6772513218464455,0.41520389157436044,3.1418935562583363
525452.5452545255,1.4052200792308698,3.4809581573154915,3.0564571849021873,1.6779601728613784,0.2872262095442702,3.141496052442282
525552.5552555255,1.3871446620595627,3.4511595157263772,3.274386731593513,1.6730564148404434,0.32507597628225654,3.1410664055830537
525652.5652565256,1.3763384087083088,3.418741616355793,3.4966039830200195,1.6633930430096568,0.4993594056365717,3.1406433795459385
525752.5752575258,1.3808007230281147,3.3847873673058997,3.7173504132926403,1.6497144368255516,0.7191252238098222,3.1402264085877905
525852.5852585259,1.3991529404309433,3.3519261006836594,3.9216224174376983,1.6326690993447937,0.9421343312077849,3.1397658723075734
525952.595259526,1.4214400776314824,3.3214146058553466,4.102713894178877,1.6122393093539236,1.155761682857654,3.139364272648735
526052.6052605261,1.434416782256934,3.294396108676542,4.254028022337404,1.5880069955843512,1.3542783566049894,3.1388853663658662
526152.6152615262,1.429853330693265,3.2718079259234716,4.372181090860677,1.5599142829398758,1.536337111217443,3.1384766817209746
526252.6252625263,1.4067396040654858,3.2542399310258214,4.457245047223947,1.528006985703416,1.7044070660499584,3.1379729195677046
526352.6352635263,1.3748817544552006,3.2415082973689446,4.515643286037679,1.4926085630189316,1.8664873868049328,3.137549114122553
526452.6452645265,1.3481139343544344,3.23349228196013,4.5522746039745146,1.4544353685121845,2.027730782227401,3.137047900038894
526552.6552655265,1.3424972441429706,3.2302630623949886,4.57233536169789,1.4158067312932818,2.1856369251854955,3.1366008090266924
526652.6652665266,1.361563495079867,3.231763228970943,4.576744159053361,1.3784467714772561,2.3363214061244206,3.136096956461352
526752.6752675268,1.3985034327596868,3.2382885253346343,4.563173016196382,1.344049012144135,2.4723818555571384,3.1356156047735992
526852.6852685269,1.4350011461063323,3.2502701068093445,4.524034960495222,1.3151349970976833,2.580535801048173,3.135161373583152
526952.695269527,1.4565251388636178,3.2678688576718713,4.454034150270108,1.2930215248770254,2.654240421742695,3.134651888738627
527052.7052705272,1.4536410883466249,3.291427709873667,4.346571639149855,1.2785997205533477,2.690383942415156,3.134203216437358
527152.7152715272,1.4271061083350447,3.3205466245785225,4.199790183701915,1.272145937886735,2.6902806006917768,3.133680517946666
527252.7252725273,1.3882928751893822,3.3542247858939778,4.018679730713528,1.2733928112136965,2.661139240755941,3.1332460856898847
527352.7352735274,1.353853838351752,3.3911241167245576,3.809723741374983,1.2815354729771051,2.612564872183714,3.1327241275453246
527452.7452745275,1.3392680707861269,3.4300487886046542,3.580360660562235,1.2956490029414363,2.5526127835489727,3.132278988509665
527552.7552755276,1.350567332370522,3.467967227854254,3.347493706928958,1.3141997295564234,2.4875428586750017,3.131768397303809
527652.7652765276,1.380666643097323,3.5034362682650886,3.119250068639054,1.3362275470067921,2.416578317143365,3.131320096678244
527752.7752775277,1.4140208102217484,3.534870192384422,2.902932476635681,1.3610823728893138,2.333590534153796,3.1308400253875934
527852.7852785279,1.4360520249677295,3.5612698795501205,2.705576316439413,1.3879799334553844,2.231014887379366,3.1303728663728076
527952.7952795279,1.4377171038897325,3.5817132294808913,2.5353892618789513,1.416314893736252,2.103219364561498,3.129909978611433
528052.805280528,1.421792738742845,3.596653467797438,2.3965857047062293,1.4458438273742784,1.9471551823654207,3.1294226585565315
528152.8152815282,1.3970812442398277,3.6065473134326425,2.29678542199408,1.4763299867211892,1.7628481554111508,3.12902370674353
528252.8252825283,1.3786608970910967,3.6118170596887533,2.2447959681310703,1.506270959856772,1.5611918518217804,3.1285278703786528
528352.8352835284,1.3751027762413162,3.612879415011028,2.2450130168824556,1.5347552924553394,1.3490290138650187,3.128139695524403
528452.8452845286,1.387425121705799,3.609669379211941,2.2975731942969677,1.5605628427033953,1.1331544545115193,3.127676638998377
528552.8552855286,1.4055547756467566,3.6018961815378736,2.3989835905177515,1.581905239913366,0.9200287245305071,3.127296021202793
528652.8652865287,1.4188336732088136,3.5891751805561047,2.539647878433917,1.5977733998202932,0.71211125836138,3.126854210348117
528752.8752875287,1.4192122344560503,3.571150968067798,2.7133245318016845,1.6077024926326775,0.5077499741025799,3.126458438832664
