Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination,Planets 1 and 5 mutual inclination,Planets 2 and 5 mutual inclination,Planets 3 and 5 mutual inclination,Planets 4 and 5 mutual inclination
625462.5462546255,0.744584987092477,0.9135296917484823,0.6669819944297642,1.505742106091262,2.235937479876844,2.3297554190198113,1.392337958708361,1.0092551774748333,0.4795764701977671,2.793518134390991
625562.5562556256,0.7269014790126502,0.8903329576960711,0.653115876602666,1.6004507641119816,2.3256823066025043,2.3420316099463703,1.3748470224376381,1.0269166530087075,0.48469305947816343,2.776182138772848
625662.5662566257,0.709277698774628,0.8631570610423805,0.6379312625761996,1.7068462916051044,2.41521291798141,2.3557742774717636,1.3563586706585948,1.0434384355746564,0.49586473586322355,2.7483034931666874
625762.5762576258,0.6917647580117339,0.8320240866188007,0.6219617488864763,1.8179851770314686,2.500933342170498,2.368099839425538,1.3368855596651539,1.0589252942945677,0.5122155416966157,2.7081573169262985
625862.5862586258,0.67440438849002,0.7968715934351813,0.6054467879954903,1.9303765739228516,2.5816773334381837,2.3777411219298172,1.3165968362483171,1.0735888531842082,0.5330030876753504,2.6549691612080477
625962.596259626,0.6572205657501375,0.7585050710359827,0.5896431865615136,2.0408844329882467,2.656524651328789,2.385900544834154,1.295535430440904,1.0875144482841939,0.5563693075194013,2.591455805213427
626062.6062606261,0.6402915089013748,0.7167882049325306,0.5745433646681486,2.1515708763666708,2.7286343919005813,2.3956158135887473,1.273893357090242,1.100953133771752,0.5819225427859951,2.520263905282265
626162.6162616261,0.6236523507586327,0.6725558157163428,0.5619149580593293,2.2555673666438967,2.7928301021523687,2.4032888883986496,1.251779127639014,1.1140016355121247,0.6078966392742887,2.440898923381086
626262.6262626263,0.6073212841191815,0.6263265064082614,0.5517987660258161,2.3580507527017143,2.855289711016421,2.416535396265293,1.2294983357930767,1.126987539577397,0.6339295351852613,2.361190172724838
626362.6362636264,0.5913518798520557,0.5786424570219659,0.5456548354145601,2.4524224807758688,2.91031462874562,2.4297386914821195,1.2071786376808211,1.140053227177184,0.6589786967800021,2.2786694970304087
626462.6462646265,0.5757818537201157,0.5307614352267027,0.5440305061580357,2.539122945505022,2.959717005528578,2.4459186557101456,1.185117234544705,1.1534503638383287,0.6822443839243774,2.1992857962249706
626562.6562656267,0.5606400822562552,0.48220797393054476,0.5479346356355309,2.610758568503994,2.9944976913758423,2.454428208701576,1.163442274971376,1.1672366864700854,0.7039284625286917,2.1124985680965542
626662.6662666267,0.5460188597203122,0.43629431507587085,0.5576159758487652,2.6684703132834686,3.018898059569214,2.461317111590784,1.1424435666524693,1.1816526700544479,0.7222456753716315,2.030499886926975
626762.6762676268,0.5319461254819942,0.39293945479450487,0.5731566050106391,2.7119636368682514,3.0302238932712466,2.463371587324202,1.122227644076841,1.196709466538955,0.7380524979286964,1.9482061707996499
626862.686268627,0.5185009311072739,0.3550122225068228,0.5943750215863063,2.741698918370318,3.02993409579075,2.462801725585879,1.1030598866717884,1.2125176695887605,0.7506476893541989,1.8716834159595745
626962.696269627,0.505789031061674,0.3249542752130119,0.6205531897935234,2.7601671617330625,3.0202910832237313,2.4628915807289653,1.0849807776487017,1.2289461128645773,0.7600270629381671,1.8062045082101892
627062.7062706271,0.49391154461438397,0.30606574722383245,0.6512847051700139,2.7659605447554947,3.000223319283706,2.462657162984773,1.0682875110735093,1.246125140420193,0.7658751864584373,1.754143660863945
627162.7162716272,0.4829681530049194,0.30031147750084725,0.6851707432506228,2.764039432221423,2.9752358378033428,2.4676110107510083,1.0530091576936056,1.2638779914343514,0.7681813524697059,1.7235639403843515
627262.7262726272,0.4730884905495928,0.3087773925580514,0.7222691853032654,2.748937539669034,2.93913279778263,2.4715699074003648,1.0393293760464772,1.2821089652839246,0.7666079847788752,1.709837617502862
627362.7362736274,0.4643887893795787,0.3295235454210197,0.7609875467770082,2.7206274286966696,2.893022374004136,2.4734826573798245,1.0272969914902477,1.300613632327779,0.7608615980993202,1.7128088123306304
627462.7462746275,0.45693941825177264,0.3599150216978786,0.8010268491217409,2.674131726214803,2.8312962302259552,2.467041291192223,1.0170465153944548,1.3193489145871755,0.7505553560935859,1.7255153536027517
627562.7562756276,0.4508513356744163,0.3968521192863248,0.8419350503991126,2.6144153032740736,2.7576199010473976,2.4578176473319995,1.0086454205667168,1.3381005375337167,0.7363796424292551,1.7517900177322479
627662.7662766277,0.4462265382053856,0.4380265382255432,0.8832654648746951,2.5380294709395357,2.6681067899694533,2.4414889722414057,1.0020824763731195,1.356635084099719,0.7177751458736429,1.7865177861522774
627762.7762776278,0.44314621528775644,0.4809976193603292,0.9240574974867608,2.450872284133158,2.56825771641431,2.423865412411421,0.9973461343477091,1.3747488657758136,0.6955910567214539,1.8325007872157433
627862.7862786279,0.4416450971929311,0.525253068923955,0.964708189061763,2.3516878479374057,2.454821093073519,2.4043839217857443,0.9943441723142554,1.3921400153982866,0.6691736883011492,1.8885525823886198
627962.7962796281,0.44179248756205725,0.5681790529040557,1.00319440472735,2.25073129106022,2.3392580473237126,2.390189196257822,0.9930436585187893,1.408636472302572,0.6400980850820699,1.9556888798817962
628062.8062806281,0.44365536004167744,0.6101778964870681,1.0403423265577791,2.1464501628081383,2.21747617201247,2.380218670038856,0.9933025073228824,1.4239813940400752,0.6077790388658949,2.0318282881462735
628162.8162816282,0.4472342481577819,0.6488455443788951,1.073943068329076,2.0421833495006827,2.0947716958264424,2.3714014711670046,0.9950109030699726,1.4379273928264127,0.5735142756774506,2.1082088923355755
628262.8262826283,0.4525458773952089,0.6846878111093523,1.1046779947692749,1.9391321349888195,1.9697531994449857,2.3645614088009737,0.9980637435949444,1.4503085950096797,0.5372228725280284,2.1848040049668827
628362.8362836284,0.4595839488445748,0.7166538941652468,1.1316666249098846,1.8364547495625116,1.8412230502059117,2.354548514319687,1.0023073964043288,1.4609271436226918,0.4993805690656801,2.2546903560938536
628462.8462846285,0.46830994576024004,0.7447052729971539,1.1548529949002333,1.7398074328208624,1.7133428094117178,2.344231824917449,1.0076368020369517,1.46964013266535,0.46085094180023733,2.318780100412085
628562.8562856285,0.4786201553239033,0.7684286104411702,1.1740328242753526,1.6469087188936733,1.5812294446461752,2.3282795219433297,1.0139221211262484,1.4762554854315555,0.4217390894202015,2.372193093129027
628662.8662866286,0.49055580803665394,0.7879313138056259,1.1894336225430673,1.5681463389016514,1.452868194690606,2.3132829161510116,1.0210450115080971,1.4807558941117844,0.3830505536789311,2.419621683811073
628762.8762876288,0.5039904543708641,0.8029699623018451,1.2007699672937164,1.5076393424871144,1.3319905048241576,2.2982494091342764,1.0289182164383237,1.4830241895692753,0.34640003609862485,2.458341988377679
628862.8862886289,0.5188168835290722,0.8139165849157994,1.2083019594509237,1.4772888141559641,1.231506284827625,2.291100408199172,1.0373641561284972,1.4828739371671322,0.31346854492386056,2.4941072615177102
628962.896289629,0.534883882821077,0.8204259929543034,1.2116764556531923,1.47583207331624,1.1540116110259442,2.2876046172196633,1.046250025254084,1.480200686967561,0.2866563636945978,2.5220536489729946
629062.9062906292,0.552173502253711,0.8226592105040115,1.210991126527217,1.5031166276879246,1.1052482217643718,2.2876815208858656,1.0554955964262005,1.4750145878110825,0.2684766367223943,2.5414120613921614
629162.9162916292,0.5704902322645159,0.8204861776250378,1.2060881813455766,1.5558205876811015,1.0869938134255188,2.2898377760087327,1.0651201775518413,1.467309946118898,0.26124625030050963,2.550937030642372
629262.9262926293,0.5896616530748421,0.8142066545251078,1.196870577357955,1.6260217265219137,1.0961681066591082,2.2903692457956124,1.0748864142342576,1.456954830803949,0.2658646643590124,2.547136830141413
629362.9362936295,0.6094689643842879,0.8036772814836189,1.1836354924319274,1.714647470550669,1.1336921091623449,2.292203189100642,1.0849474511484993,1.4441027906914483,0.28164905952552227,2.532836767183046
629462.9462946295,0.6297843030641699,0.7891602054715097,1.1661729553093858,1.8145218915416994,1.1937703280533845,2.2924251275457452,1.0951739390852258,1.428752291850157,0.30663519162375924,2.505436794172954
629562.9562956296,0.6503847891378379,0.7714953413278314,1.1451089202624603,1.9256990223844404,1.275977819219287,2.29673935170073,1.1056984979951967,1.4110132355457916,0.33787979962432,2.470735406432665
629662.9662966296,0.6710420505464373,0.7508706883234614,1.1202590322767554,2.044030120470992,1.3745331181702403,2.304024922393437,1.1164974899010727,1.3910140530648618,0.37321542666687546,2.4285110705552184
629762.9762976298,0.6916230272865627,0.7283265013386143,1.0923915583554629,2.1676017080390313,1.4857325273098934,2.3176766121917156,1.1276975128729336,1.3689118741287822,0.4104733579820755,2.383142792739612
629862.9862986299,0.7119477778551355,0.7036110005686099,1.0605919579807737,2.289413065161967,1.60154984370785,2.330948864330464,1.139364582167455,1.3448035958162152,0.44896788256739106,2.329356328893024
629962.99629963,0.7318576368151917,0.678393193398481,1.0256684764451642,2.405886511821782,1.7169065143903735,2.344878814705492,1.1515556698426235,1.3187867177965709,0.48675106274843055,2.270712442595168
630063.00630063,0.7512573822948584,0.6529750913102138,0.9872398603087227,2.5137430624033543,1.8285127573246849,2.3558007801199796,1.1643353954406377,1.2910761500807235,0.5235268804907819,2.2045666331127167
630163.0163016302,0.770085358194751,0.6281282703706637,0.9456665492574825,2.6155451484532817,1.9388582047395373,2.367843469806396,1.1776612223571514,1.2617875372775424,0.5589506841870541,2.135583730222822
630263.0263026303,0.788224727763414,0.6054346845493708,0.9010181552663784,2.7045324990200106,2.040960950567427,2.375689665785718,1.1917288826128805,1.231048599543462,0.5922039391574258,2.061224113734268
630363.0363036304,0.8056497489846289,0.5859606362085731,0.8535971977175875,2.7835545200365854,2.137902852574676,2.3832545263423612,1.206403485181239,1.1990721676816918,0.6229859841562854,1.986702798773992
630463.0463046305,0.8223346067131877,0.570916551571381,0.8041684928012262,2.8558574877572975,2.2321845771765947,2.3959459328470083,1.2217015014684574,1.1660899805313847,0.6511496345919654,1.9197894990256423
630563.0563056306,0.8382754104505469,0.5618331163913854,0.7530555905517893,2.9163223539559517,2.3184262913520755,2.4091007267499167,1.2376196524809149,1.132328682353248,0.6760550922522195,1.8593311494162605
630663.0663066307,0.853475509128628,0.5591334239970179,0.7000638716739102,2.967991063094032,2.400594725385279,2.4261786689472267,1.254106828703661,1.0981113620112186,0.6980558940045049,1.810337328574099
630763.0763076307,0.8679335586243029,0.5646233358157732,0.6464881170542851,3.0021296865043747,2.4683638384407267,2.4384244418834533,1.2711602017489458,1.0636859283634512,0.7157569759099854,1.768843968861448
630863.0863086309,0.8816604409491863,0.5777609753693349,0.5920989347999532,3.021905903445739,2.526065089791266,2.449212649954388,1.2886793893719468,1.0293765006801043,0.7297317304112214,1.7390089058879405
630963.096309631,0.8946711949201747,0.5988394292804032,0.5375681037119787,3.021821298261631,2.5681798649915644,2.45243920319394,1.306674573686144,0.9955053185766478,0.7392555955868324,1.717082501914663
631063.106310631,0.9069798465815887,0.6266436169201482,0.4831675458861418,3.00511965878805,2.598387597313043,2.451898081030356,1.3250264746552396,0.9624029135507036,0.7447571646014125,1.707407302281448
631163.1163116312,0.9185977697984249,0.6610130622762774,0.42872972036454665,2.9678415071684183,2.6152427013728268,2.4443591743499837,1.3436780931466104,0.9302657161369721,0.7457036013089104,1.7081433790199483
631263.1263126313,0.9295078452758545,0.6994834939646752,0.37566940235213503,2.918490783652945,2.624531497785679,2.4382493693641067,1.3624871789442847,0.8993449209100053,0.7429657546133519,1.7267350201990153
631363.1363136314,0.9397104340191134,0.7417195959431321,0.32357625998893264,2.8552780459454774,2.6273109868383755,2.4333213394769784,1.3813717281688713,0.869922832650428,0.7364423398300002,1.7626958066587675
631463.1463146316,0.9491921220771092,0.7861645013547867,0.2734310969932808,2.7837619300476852,2.6277936033870577,2.434644013768406,1.4002128538320278,0.8421135800094383,0.7265491493396302,1.818669776305283
631563.1563156316,0.9579842197454873,0.8320140099530722,0.2264294232752579,2.6991805846066343,2.620706138582884,2.436104514231707,1.418912039680417,0.8161366763445902,0.7130518008862577,1.8863506914568748
631663.1663166317,0.9660546511827266,0.8775335158079631,0.18418031659788986,2.6062733459462177,2.6084395063156114,2.43974917942416,1.4373231597557607,0.7920175422327018,0.6966458753717721,1.9636027676231689
631763.1763176318,0.9734546514926881,0.9221786139725092,0.1485483232141116,2.502876674733919,2.588862010049695,2.4420065633480523,1.455290692411523,0.7697860845405119,0.6773086047531186,2.0446549722433995
631863.1863186319,0.9802091156716188,0.965468326673418,0.12299429091565417,2.38411659769817,2.5577438052958503,2.4370343990310146,1.4727363330298424,0.7494362392840718,0.6547766901649325,2.122973139475426
631963.196319632,0.9863383675672028,1.0069711042761238,0.11113132112416775,2.251791992277437,2.5177623209994504,2.4268361215240972,1.4895006860024314,0.7309267912060201,0.6292882452799335,2.199034287432281
632063.2063206321,0.991908938757173,1.045722005496729,0.11379492337478578,2.107030458791335,2.4684699097328306,2.410009877459336,1.505409914022051,0.7140423156487772,0.6014626631583126,2.2690616814360793
632163.2163216321,0.9969949536421964,1.082108214486945,0.1272445788591855,1.9562868048388262,2.418519277715966,2.395358556471032,1.5204658514647462,0.6987694505720035,0.57170779851851,2.3402193943875607
632263.2263226323,1.001630211614356,1.1156250690278797,0.1465257655236514,1.8021745651283556,2.3689774208478047,2.3829475401082387,1.5343600679541616,0.6847347522643988,0.5402475617022309,2.410472723163577
632363.2363236324,1.0058816711759178,1.1455067910552363,0.1669936672538683,1.652254038632475,2.3228425140437063,2.3745886260641775,1.5471563936369939,0.671903855087912,0.5087639535234312,2.477995855942147
632463.2463246324,1.0098068471416073,1.171494781931155,0.18654130783764908,1.5107107126252284,2.2810306588509706,2.369703939696251,1.5585090254507148,0.659811034593914,0.47767479482302655,2.5407918452199256
632563.2563256326,1.0134321039423635,1.193056780567735,0.20335075341654021,1.3848610594603035,2.2448105122591357,2.3678791997679705,1.5686148404857494,0.6485387879520659,0.44886461664206506,2.5967074159565158
632663.2663266327,1.016813346802517,1.2104087845043094,0.21756939767055505,1.2737305963220498,2.2108264033387965,2.364979877165314,1.5772131360056114,0.6376791513323721,0.42211710440041833,2.6428223345638813
632763.2763276328,1.019999938405225,1.2226448021195477,0.22757389511831244,1.1865956838000449,2.179393149790821,2.3592797909393903,1.5844546605991228,0.6272322708117177,0.4001026535278574,2.6760336779747553
632863.286328633,1.0229938379689756,1.2302566367806436,0.23389932417012121,1.130903436562053,2.152461297096279,2.35267000263396,1.5901309034363884,0.6169345259160254,0.3831272066457982,2.698068240117063
