Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination,Planets 1 and 5 mutual inclination,Planets 2 and 5 mutual inclination,Planets 3 and 5 mutual inclination,Planets 4 and 5 mutual inclination
315631.56315631565,0.9052104677934114,0.48380186006546755,0.4901330969915665,1.6566735711702303,1.3112814701361182,1.5914787640779609,0.9901093964331481,1.182778853358799,0.8177574391020203,2.4073436676720896
315731.5731573158,0.9095336890067076,0.47035628732319534,0.4950426678822604,1.7143388655692362,1.279286617850135,1.5909906996393204,1.0057449666542788,1.1595016682156596,0.8242869270886404,2.39575500281586
315831.58315831586,0.913416275102947,0.4569308059929213,0.4992317860055214,1.7694537753400374,1.2500157165096573,1.5908834864401622,1.0206962172963692,1.134755550402051,0.834948011483092,2.3702953216746545
315931.59315931593,0.916789973156666,0.4437883718893154,0.5031718390173061,1.8232729152929308,1.2258592310082235,1.5938295728575314,1.0350470169763835,1.1084592339991217,0.8491528836180502,2.333220601187288
316031.60316031607,0.9196131558868529,0.43191969321303986,0.5066315741411334,1.873500805802301,1.2072705178740217,1.5990988604171799,1.0488035368824162,1.080655408941298,0.8662752059998994,2.285236025780854
316131.61316131614,0.9218486196586031,0.42146373138683163,0.509985793358859,1.9187660239466984,1.190930751796835,1.604608844424647,1.0618718553406918,1.0513242409480044,0.8861444724351576,2.2236342764787
316231.6231623162,0.9234342274942989,0.41312128871808307,0.5134072728249354,1.9594885390231593,1.1789812224454403,1.6122397237280552,1.0743349839129412,1.0205306506022753,0.9078366770798196,2.1514684589909248
316331.63316331635,0.9243348198714614,0.4071715209014676,0.5172671087001254,1.996278914552008,1.1709762357566893,1.6225651801405676,1.0862616870927055,0.9885360259929825,0.9313724148561981,2.0686177405467925
316431.6431643165,0.924534802272295,0.40439828387426824,0.5215367608677177,2.0272966843246842,1.1663596591708174,1.6345867325971457,1.0976627191549926,0.9553266564333074,0.9557338435255459,1.9762033897587228
316531.65316531656,0.9239940174042889,0.40527758193529967,0.5261874895940707,2.050854109505079,1.1635477942936718,1.646691718620225,1.1085787518136583,0.9211770547693364,0.9802182362299242,1.875173700691533
316631.66316631663,0.9226766062211018,0.4096586974287247,0.5317492880746066,2.0692393228885426,1.1636926128901546,1.661377404116045,1.1189289051017217,0.8861033196631175,1.0046218351184426,1.7663171815272893
316731.6731673168,0.9205946068779687,0.4180953942352845,0.5376998384346872,2.0774084357757543,1.1620145022710526,1.6730673569494527,1.1288420168014426,0.8504182223916572,1.0280747824126522,1.6489306130995973
316831.68316831684,0.9177589080926519,0.4300356418878901,0.5445940444464082,2.0787631278738528,1.1612011396193387,1.6855255581406348,1.138287817008806,0.8143550417078598,1.0504470641776458,1.5259725918269447
316931.693169317,0.9141350803941859,0.4456048231933083,0.5521467388727538,2.0701427390528955,1.1579439847144044,1.6953855305235697,1.1473340862440542,0.7782345771725419,1.0714384097912346,1.3956523633270899
317031.70317031705,0.9097302583228094,0.4643544499995367,0.5602547848938224,2.0499295635883747,1.150503289570076,1.700792906118076,1.1560293787538731,0.7423741277686594,1.0904960381347877,1.2591281829372718
317131.7131713172,0.9045440877741032,0.48536532124613896,0.5692655462079252,2.0229165703847087,1.1436099251459277,1.7068834470884908,1.1643023677771753,0.7069551368219099,1.1073594043421993,1.1222048591025533
317231.72317231726,0.8985360859818888,0.5084767134134631,0.5788790639106761,1.9857488809596258,1.134271085453174,1.7103320662945407,1.1722467550619078,0.6724383529161998,1.1219134250280527,0.9841955741168871
317331.73317331733,0.8917057898887647,0.5328790288356593,0.589238255062821,1.9421360761760582,1.1261852419367693,1.7146962051796697,1.1797339109723513,0.6392017078085687,1.1339711144471591,0.8533701208828536
317431.7431743174,0.8840770273607748,0.558551398912354,0.60001297102078,1.8892368891625997,1.1175764775307049,1.7175839669456505,1.1869524706999148,0.6077743861692557,1.1434991673032464,0.7328352962730286
317531.75317531754,0.8756560752140646,0.5844737561352609,0.6113309786339628,1.83142339614136,1.1121507361833347,1.7223386635660232,1.1937213782924538,0.5784871800862724,1.1502825279378022,0.6387048151739313
317631.7631763177,0.8664533862359465,0.6099584281026207,0.6228032914256996,1.7676264884520039,1.107758512016671,1.7260978183333577,1.2001389748233666,0.5519155126944312,1.1541413985777602,0.5831168783648166
317731.7731773177,0.8564964308962887,0.6351328469475106,0.634172335768245,1.6972894514299706,1.1057587730567842,1.7292956617949264,1.2060892406997712,0.5283675485938356,1.1549423987474128,0.5773912357443143
317831.7831783178,0.8457986791337958,0.659055333198366,0.6452477631108673,1.622007406855208,1.1051832596589275,1.7305694324436076,1.2115300910546754,0.5084194495031262,1.1527284138241716,0.6213459002759064
317931.793179318,0.8343779867891515,0.6817759923211363,0.6558414409526417,1.541457226135937,1.1076145833700808,1.7304172844850814,1.216509219111632,0.4924102759388448,1.147561529904577,0.7052820187143491
318031.80318031803,0.8222723477961792,0.7030410249367656,0.6656000547544123,1.4553311904540782,1.1126924815362877,1.7273894741572866,1.2208135159550388,0.4805595313186314,1.1392466857742518,0.8148812557619708
318131.8131813181,0.8095279334782967,0.7220306699487207,0.6744250001208648,1.365687579254462,1.1199786070437097,1.7207594051752835,1.2245968951417114,0.4731385735798037,1.1281261541920504,0.9369411810932885
318231.82318231824,0.7961681366114501,0.7391949719726607,0.6823952766711919,1.2764177368565703,1.1348146701812778,1.7150609485616373,1.227546804862057,0.46993649894054595,1.1143339256921887,1.069057242505282
318331.8331833184,0.7822492808902834,0.7538346890738817,0.6891253122454163,1.1864006411336085,1.1533933056137293,1.705826386387437,1.2298187300322205,0.4709590433570699,1.0980531199964807,1.2020017433120365
318431.84318431845,0.7678304470515501,0.7661766570420585,0.694834697181712,1.1017656001729763,1.1800471872065819,1.6976088555693594,1.231172064393952,0.47567612140637666,1.0796038904607683,1.33561418932581
318531.8531853185,0.7529498392026113,0.7757259076070647,0.6990419395962307,1.0224015750915716,1.2127967442626726,1.6871878538641878,1.231799354093606,0.48388194632625414,1.0591040202336308,1.466542857570411
318631.86318631866,0.737673899844123,0.7825912978774521,0.7020367190044048,0.9554272289639225,1.2535267447116663,1.6776829334567318,1.2315228374538596,0.4949144644327828,1.0369659249118683,1.5938374251190548
318731.87318731874,0.7220570063900627,0.7864888654387621,0.7039747377805544,0.905676055689359,1.3002138508052279,1.6688613382512851,1.2302588210674712,0.5082156939024693,1.0138403266142946,1.7137169142949038
318831.88318831887,0.7061466970165653,0.7872707318378646,0.7042658449553727,0.8741074726821858,1.3523314898206922,1.6585073491184021,1.2280353891535585,0.5233418272924751,0.9895805267607909,1.826346341267919
318931.89318931894,0.6899800506660155,0.7852044111082876,0.7035452554641485,0.8675348177338514,1.4108417735718028,1.6504441817556539,1.2247888617968845,0.5398010281243524,0.9650822336353785,1.9316253254541147
319031.9031903191,0.6736269291282996,0.779918508850682,0.7012553951984415,0.8854731657357326,1.4748524830252978,1.6428312492210075,1.2206315659372766,0.5573172920439885,0.9402607833871452,2.029245706094744
319131.91319131915,0.6571236089761807,0.771555020037444,0.6977122362455598,0.9270412397404504,1.542912914329397,1.6365527157301814,1.2153423303773674,0.5753506745661181,0.9156764684208722,2.1174540828939756
319231.9231923192,0.640547476473908,0.7602832486535869,0.6934580524716356,0.9877913969495675,1.6127611245670672,1.632037479553046,1.2089857704062477,0.5936998155718325,0.8921712736367569,2.1946531150123567
319331.9331933193,0.6239273492983299,0.7461485297410518,0.6881139924501648,1.064831763939229,1.6859164424632718,1.6295326285786602,1.2014263756199748,0.6119726486934695,0.8696552725985067,2.262577631869335
319431.94319431944,0.6073055165122624,0.7291153950237661,0.6822275186590544,1.1503034789471573,1.757508619158966,1.626532982006681,1.192767434444954,0.6301589493098569,0.8490855010750411,2.317249419055176
319531.9531953196,0.5907207184464144,0.7096582316142497,0.6758288557864968,1.2447349637963476,1.831090686788019,1.6274891915992045,1.1829437627858128,0.6480321723991271,0.8303817583416843,2.3627505156238136
319631.96319631964,0.5742044145981177,0.6876287449141318,0.6692164704402892,1.3425933640051873,1.903367039446961,1.6294184164361722,1.1720227061157305,0.6656131837263075,0.814261226805446,2.3962991600602304
319731.9731973198,0.5577910338878429,0.6635078054973266,0.6629438871888,1.4389148126217346,1.9711487812415265,1.6305233657631444,1.1599249878902897,0.68274855570346,0.8011005763535374,2.415552621906116
319831.98319831985,0.5415035885700425,0.6379267442644855,0.6573642076724532,1.5358652271346762,2.038129795643557,1.635823854990181,1.146679259161278,0.6993893463614891,0.7908773184082187,2.425376819985566
319931.9931993199,0.5254224367175456,0.6108600115449582,0.6528034781861218,1.6282118021060363,2.099832612518338,1.6404394366878268,1.1324316748846976,0.7156443371533475,0.7841209462563353,2.4216458177807145
320032.00320032006,0.5095158218221716,0.583183481541378,0.6496847565823106,1.717383913752453,2.1586787131489165,1.6482916486486796,1.1172230813074386,0.7315610316504593,0.7805079098290347,2.4082832072303137
320132.01320132014,0.4938441985777786,0.5549922509646342,0.6483505757917674,1.7998355147728096,2.2113594715964355,1.6556410799001187,1.1013199669341283,0.7474454937708443,0.7804957908802006,2.3822381110952455
320232.02320232027,0.47845084620149547,0.5273143319380512,0.6492695954278253,1.874686729351699,2.2575176655566986,1.662977776075711,1.0844897681938552,0.7630013884562101,0.7834490990820058,2.34419304214501
320332.03320332034,0.46340671099302533,0.5012001980432337,0.6529496667395521,1.9406412573252496,2.296634272747708,1.670336924841173,1.067008241863313,0.7785477703424319,0.7890551136328064,2.295577919698289
320432.0432043204,0.448708062588128,0.4771101560986344,0.6593611457006183,1.99803289397116,2.32856596669692,1.6774127985690361,1.0489716616478475,0.7941708213305849,0.7972407102927729,2.2356878478983404
320532.0532053205,0.4344486101952152,0.45648985943867854,0.6689112039325894,2.044869389714394,2.3520535598329797,1.6834520256537642,1.0305723324243041,0.8100358857399675,0.8074196433027332,2.1655447745160448
320632.0632063206,0.42072300870050877,0.43991413293310255,0.6813076571266062,2.083632100907303,2.369159675688336,1.6911244302589707,1.0118466993475672,0.8261956233067957,0.8191898223107336,2.086463082802346
320732.0732073208,0.4075812351703247,0.4289033483168664,0.6968207947583814,2.1126413481641135,2.3787319440085843,1.6994095707898706,0.9929180209109243,0.8426897005319371,0.8319644335010559,1.9997097583742531
320832.0832083209,0.39514863928235733,0.42427565644611354,0.7151731228913369,2.130108177532866,2.379245579211759,1.7068480708188214,0.9739680004632616,0.8597121147985941,0.844962759406404,1.9052604019432609
320932.09320932097,0.38356152157326945,0.42612204718743024,0.7359428578708704,2.1404371060188025,2.3748465435876818,1.7181965752595858,0.9550734738458141,0.8772056217020674,0.8580001703965094,1.8075535998742691
321032.10321032105,0.37300490639222844,0.4349967172543902,0.7591954266186385,2.1383353704922134,2.360757638291461,1.7274545993311488,0.9363900092152723,0.8951922225010378,0.8702597077318489,1.7047489076125175
321132.1132113211,0.3635461306245719,0.4500447658817694,0.784208874452109,2.1269182387314243,2.3398918214739926,1.7377233575723434,0.918014468921849,0.913662214396537,0.8814274267948731,1.6006973077054791
321232.12321232125,0.35540858987447094,0.47098865565714626,0.8111922708410328,2.1028106297392606,2.3084766739766964,1.745416156773237,0.9002250163666966,0.9327270660485223,0.8915778828685089,1.4926017604085893
321332.1332133213,0.34876970180408384,0.49660011438381013,0.839419901330294,2.0652022335008033,2.265996784017793,1.7488955779618778,0.8829533547491117,0.9521874507961057,0.8995933631859235,1.3825188445025818
321432.14321432146,0.343818044040426,0.525568285145284,0.8683220509288493,2.0174122196943665,2.2156405126077927,1.751185885219598,0.8664959161422374,0.9721275186326213,0.9056166776651559,1.2752895261120736
321532.15321532154,0.3406929338977355,0.5573494809124687,0.897936649249902,1.9566654491815263,2.154002645531238,1.7496567931443379,0.8508132359260061,0.9922967399295566,0.909358323311635,1.1695672523982918
321632.1632163217,0.3395713797786653,0.5907286138649261,0.9276095180687269,1.8860101895883556,2.0841564032043287,1.7467325557127478,0.8362042816219298,1.0127205507798895,0.9109921908597004,1.071476489063185
321732.17321732175,0.340562223112956,0.6253137279454197,0.9573859412584153,1.803175079328689,2.0029769001344717,1.7408942060493873,0.822687837149847,1.0333065912220738,0.9100602019881011,0.9816741592886603
321832.1832183218,0.34373618152966207,0.6600365155054672,0.9865105043298531,1.712418764010839,1.9146798645360377,1.7352368969370076,0.8103520781420477,1.0538649170990317,0.9066911913696634,0.9092432562605806
321932.19321932195,0.3491293904793647,0.6939496627125556,1.0143038291617956,1.6144457945877257,1.819907001359927,1.728427248585988,0.7992970774113968,1.0743167301377134,0.9005154432176173,0.8585741446957721
322032.20322032203,0.35673276918617086,0.7272636543706386,1.0411841384259963,1.5094186050292593,1.7173786858172033,1.7218479699372489,0.7895123126819494,1.0944242290131536,0.8918489358579261,0.8338060271533572
322132.21322132216,0.36649274536426013,0.7587315002547149,1.0660399327578072,1.3992444359907221,1.6092052577476652,1.7134202811328838,0.7811719398806342,1.114205435127562,0.8803866785679797,0.8355587345191167
322232.22322232224,0.3782859917230971,0.788551730078164,1.0891314043435716,1.2863574857321407,1.495937418183961,1.7058440619579975,0.774137377086578,1.1333317814810737,0.8663532688396539,0.8647029781779368
322332.2332233224,0.39198594699739214,0.8162827830056852,1.1101596349450258,1.1706433525477686,1.3758519519580596,1.6968632090525402,0.7685523713941166,1.1517910735032555,0.8495974937205331,0.9157809804532735
322432.24322432245,0.40746287184342095,0.841251987426625,1.1284536045658395,1.0562101683320646,1.2520408876047866,1.685447023744552,0.7641869033849356,1.1692469155333602,0.8300046551185404,0.9817150615878476
322532.2532253225,0.4245313964977939,0.8637887323486209,1.1442840635444298,0.9494189648468097,1.1266615505635291,1.6757765418190258,0.7611635714207847,1.1856716532778377,0.8083481143708522,1.0609989878862156
322632.26322632266,0.44304523962871434,0.8833543636910166,1.1572322178683228,0.8524057508136623,0.9980195838096405,1.663626849066061,0.7593143439475962,1.2008317570125604,0.7840714527456895,1.1457760337708842
322732.2732273228,0.462845393454752,0.900253623713496,1.1674535627533813,0.7768365957538444,0.8714928748382292,1.6534682809730414,0.7586657451946932,1.2146894174435472,0.7580661607054304,1.2353974238385979
322832.28322832286,0.48374458207923016,0.9139144987089357,1.1744789690660378,0.7285058139493502,0.7464057275306836,1.641704126482144,0.759102789656951,1.2270304928910774,0.729719888221557,1.3249521730423233
322932.29322932294,0.5055721833871925,0.9247448555379195,1.1785382870364007,0.7175127838903299,0.6295087538799344,1.6306650389278066,0.7604761693026618,1.2376749901327007,0.6999451386269413,1.4129511574392475
323032.303230323,0.5282193242889633,0.932627888677929,1.1793208223695852,0.746031149890637,0.5300655481343078,1.620271629925967,0.7627899613727863,1.246627024126121,0.6691349077243289,1.4965579750710805
323132.31323132315,0.5515348868043466,0.9374571492344089,1.1768255350824979,0.8102015105493424,0.45717287198942314,1.6095781255444779,0.7660231516921979,1.2538526566658326,0.6371947338412716,1.5754796246479141
323232.3232323232,0.5753249427504661,0.9395940209439312,1.1710497446081074,0.9025019158684933,0.42959830835871843,1.600645219064109,0.7701654061326153,1.2592683748224955,0.6049101255515018,1.6488363346310655
323332.33323332336,0.5995182034366252,0.9390461629369625,1.1621244563099786,1.0159828187734639,0.45578976791596204,1.5942130426058712,0.7751360882246532,1.2628031187460407,0.5720960482829757,1.717302469711234
323432.3432343235,0.6239705083524648,0.9359435607356967,1.149822639359633,1.1414410282992233,0.5261665113445262,1.5882480962928405,0.7808480657841376,1.264442479533714,0.5397350329692767,1.7779451833233386
323532.3532353236,0.6485605000852254,0.9308564710504067,1.1343411416836502,1.2721914923478086,0.623700774501558,1.58380810112483,0.7872897353585717,1.2641013666525482,0.5084587126469877,1.8300291145602798
323632.36323632364,0.673126955323144,0.923875289644514,1.1157516903503393,1.408205480930607,0.7389189675201041,1.5833589633297531,0.7945975674191705,1.2619024641283065,0.47848090871952015,1.8766113879086463
323732.3732373237,0.6976661133993942,0.9153584842193743,1.093916595220784,1.5413285099018441,0.858638423141306,1.5821154788502518,0.8026505780833709,1.2577435411525926,0.4506643675442007,1.9122143491898198
323832.38323832385,0.7220192882235036,0.9058656227768688,1.069294974225113,1.6731776712800928,0.9819127003013103,1.584516013734037,0.8114432818946192,1.2516360299152143,0.42550116694433837,1.9409077868099092
323932.393239324,0.7460726679987505,0.8955741938481713,1.0415935982468307,1.8008314242798766,1.105048021833456,1.588161952819307,0.8210719687151866,1.243612295548168,0.40376041560853465,1.9606705450756876
324032.40324032406,0.7697346879990619,0.8852571585363532,1.01108625404652,1.9206925407429372,1.2242122631343066,1.591106824173753,0.8313726719534491,1.2335906092734743,0.3863769836779352,1.9694145678607253
324132.41324132413,0.7929869965659047,0.8756266459318679,0.9783900850661319,2.0345330961829804,1.3400011296974006,1.598342260345401,0.8424877197135058,1.2217325411069648,0.3735089745271429,1.9718405001529105
324232.42324232426,0.8157426616795332,0.8670916126000258,0.9432783895971254,2.1397516661020703,1.4506649916735936,1.6063207070953414,0.8543148716147382,1.2080668120842253,0.3659070552827877,1.9653036523154566
324332.43324332434,0.8379164607899979,0.8603781949880622,0.9063011175345004,2.2361250957003302,1.5551867341391075,1.617115278121563,0.8670455568344405,1.1927829265929266,0.3633651960444053,1.9521955821282473
324432.4432443244,0.8595200665859816,0.8558281769357043,0.867305025595555,2.3225726669162885,1.6537763204432532,1.6285658257438769,0.880495046542821,1.1758385762436385,0.36584877771206475,1.9307731140335584
324532.45324532455,0.880478966971943,0.8543527729391149,0.8268889803853374,2.3971718099428196,1.743773656083133,1.6403663513687001,0.8946828640174961,1.157372458023458,0.3727374675606753,1.901891087462952
324632.4632463247,0.9007763016854098,0.8565158555219107,0.7855995706861727,2.4587158886102456,1.8235303719668639,1.6517273760422597,0.9096419579504088,1.137523385050882,0.3829990969722258,1.8660654588158603
324732.4732473248,0.9203312988564585,0.8623711686256604,0.743186763453561,2.508220984643352,1.8955437034147489,1.6630480812593185,0.9253044958893588,1.1164725571359457,0.396306953849588,1.8239384641416156
324832.48324832483,0.9392171324066932,0.8724878873244869,0.700461682358918,2.541984676763051,1.9552239627569263,1.6710920364025201,0.9418082713088738,1.0944430335618864,0.41146900758029537,1.7740510092568216
324932.49324932497,0.9573913237627106,0.8865739412356026,0.657382552726258,2.563657873393792,2.0074797815519028,1.6798360205070246,0.958909736773731,1.0713829474556147,0.427820822411138,1.720099474083974
325032.50325032504,0.9748399335688831,0.9047840133298349,0.6144652900260229,2.570886548354312,2.050080673971448,1.6872851124378392,0.97669687480275,1.0475673322120205,0.4447401370203166,1.6613705882491405
325132.5132513252,0.9915491457771789,0.9270100924934911,0.5725332630420754,2.5629992559316435,2.081806910784863,1.6926760259467217,0.9949905024184653,1.023096839279084,0.4612456757636849,1.5990978699436553
325232.52325232525,1.0075771726539835,0.952411592011067,0.5315856363304502,2.544920919632081,2.1077242688049083,1.701654915477499,1.0138498723175582,0.9982025406574384,0.47724901534393244,1.5392691813184118
325332.5332533254,1.0229250578263647,0.981046971111249,0.49266636054971,2.5116727994158503,2.1226447491298304,1.7082438170490537,1.0331365708652849,0.9729416200208828,0.4918850837094717,1.4785426195318212
325432.54325432546,1.03757289743185,1.011970527780113,0.45601847290130737,2.4669603257722703,2.1302210260470527,1.7163069550929921,1.0528413061715003,0.947490324761185,0.5050460057783165,1.421834323170268
325532.55325532553,1.0515679642388838,1.0452229256647407,0.4223829048814068,2.4079261172857507,2.129018286362591,1.7233608967523426,1.0728180735476482,0.9218641936469597,0.5163932325914,1.368086767784997
325632.5632563256,1.0649154756624586,1.079877141816741,0.392508496982033,2.335270326267612,2.1178931571525417,1.7282783917614897,1.092922503402131,0.8962639585593627,0.5255597198934866,1.3189682752859506
325732.57325732574,1.0776276098765982,1.1151302667452516,0.3669294770356543,2.251040189942685,2.098470298017375,1.7319683061333824,1.113113105779718,0.8707824248415049,0.5322663229458855,1.2770454871704577
325832.5832583259,1.0897225285583443,1.1510520111373033,0.34613033515609604,2.152464987004439,2.0700590884260244,1.7330729661631066,1.1332153576310373,0.8455575052024807,0.536736652158509,1.2415248295314922
325932.59325932595,1.1012875468637418,1.1866110741776696,0.33019545497088004,2.0426344385568833,2.034465041754498,1.732888748666136,1.1532866933597785,0.8205617286696391,0.5386367959050903,1.2153859297113614
326032.603260326,1.11233956056166,1.2219613129246092,0.3194651027154812,1.9197037169090752,1.9921616468873018,1.7314733306942822,1.173020635278442,0.7958536347307135,0.5380691932846459,1.1992780350107248
326132.61326132616,1.122884908834653,1.256211147051344,0.31341720997169803,1.785496750090951,1.9436128559423638,1.7285221724590927,1.192447117992365,0.771561323811287,0.535033008031915,1.193550434005471
326232.62326232623,1.132972114903803,1.288745313033398,0.31124427947498384,1.6422814116917017,1.8898037764135969,1.7237857944732313,1.211351410302003,0.7476437794094957,0.5295039523382681,1.1977953550969325
326332.6332633264,1.1426086845882992,1.319720395273029,0.31237568782120734,1.4891609608673713,1.833377606065797,1.7199232445703416,1.2297936842459236,0.7241781245229688,0.5217880557236396,1.2138252823562672
326432.64326432644,1.1517969581405976,1.3482177205538586,0.31566329590012604,1.3275264113771155,1.7727742777375923,1.7133010011192806,1.2475637364032004,0.7009993028534766,0.5114488168757458,1.2372529824402962
326532.6532653266,1.1605807319447834,1.3743736341899953,0.32013026786530335,1.1601428180974518,1.7129634705469077,1.7084899072694604,1.2645982189017317,0.6781381202648155,0.4991619595648816,1.270572434716693
326632.66326632665,1.168989820597322,1.3978691576312783,0.3252424127223361,0.9840632031335702,1.6518306184727802,1.7021645385052315,1.2808269683568918,0.6555385564810702,0.48448466555389313,1.3097394709895507
326732.6732673267,1.1770295944141478,1.4181599111184986,0.3297301434734275,0.8033733597335978,1.5907583935145095,1.6936318560712684,1.2961299889899536,0.6331641838524965,0.4677911438647861,1.3517112421493012
326832.68326832686,1.1847036665696489,1.4353916255663335,0.3330421932379782,0.6229035402826073,1.5356576315391768,1.6877823682419144,1.310565116136897,0.6108596244666222,0.44943164731402185,1.3993609703161194
326932.69326932693,1.192031283078608,1.4492804515746576,0.3347394868535509,0.44391206452407045,1.4841080677900171,1.6806385640196513,1.3239169082948896,0.5884614926064418,0.42919808179985286,1.447714280974549
327032.70327032707,1.1989736016942065,1.4599014930491383,0.3343807630140982,0.28484117094017275,1.4409172238158345,1.6754635043568933,1.3362124197159018,0.565902729891432,0.4076255073750074,1.497776929193274
327132.71327132714,1.2055281703813263,1.4669754314855545,0.33168139460722806,0.20314331421799783,1.4048916746870763,1.6698477132019454,1.3472924034548137,0.542983828268021,0.3844338999725049,1.5467167568106948
